evaluations raw_y
53 0.6510576820
54 2.6318524539
evaluations raw_y
1 3.9322712134
20 2.8427213438
54 3.8593823251
evaluations raw_y
1 3.9322712134
23 3.4059465031
29 3.2978033420
33 0.7889476637
54 2.8132170020
evaluations raw_y
1 3.9322712134
19 0.8444306881
54 7.1727572320
evaluations raw_y
1 3.9322712134
10 3.0269368420
54 0.8555041375
evaluations raw_y
1 3.9322712134
11 3.3924730752
12 1.1815365429
54 1.9762207575
